iona,2,2022-11-11,@,Hofstra,L,78.0,83.0,32.0,67.0,0.478,6.0,17.0,0.353,8.0,11.0,0.727,13.0,37.0,17.0,4.0,7.0,8.0,18.0,27.0,55.0,0.491,14.0,29.0,0.483,15.0,19.0,0.789,2.0,25.0,19.0,3.0,3.0,8.0,10.0
iona,3,2022-11-18,N,Vermont,W,71.0,50.0,29.0,59.0,0.492,6.0,22.0,0.273,7.0,9.0,0.778,7.0,29.0,11.0,8.0,3.0,9.0,15.0,21.0,50.0,0.42,2.0,12.0,0.167,6.0,13.0,0.462,6.0,28.0,8.0,4.0,1.0,16.0,17.0
iona,4,2022-11-27,N,Santa Clara,L,76.0,86.0,30.0,62.0,0.484,9.0,21.0,0.429,7.0,10.0,0.7,4.0,18.0,13.0,8.0,6.0,13.0,21.0,26.0,50.0,0.52,8.0,16.0,0.5,26.0,29.0,0.897,5.0,32.0,12.0,7.0,3.0,17.0,10.0
iona,5,2022-12-02,H,Niagara,W,78.0,56.0,31.0,68.0,0.456,7.0,18.0,0.389,9.0,10.0,0.9,12.0,38.0,12.0,8.0,9.0,9.0,20.0,19.0,53.0,0.358,2.0,11.0,0.182,16.0,24.0,0.667,8.0,30.0,7.0,5.0,3.0,12.0,13.0
iona,6,2022-12-04,H,Canisius,W,90.0,60.0,33.0,59.0,0.559,8.0,16.0,0.5,16.0,21.0,0.762,7.0,34.0,24.0,13.0,7.0,11.0,16.0,23.0,69.0,0.333,7.0,22.0,0.318,7.0,11.0,0.636,16.0,37.0,11.0,5.0,2.0,17.0,18.0
iona,7,2022-12-06,H,Saint Louis,W,84.0,62.0,33.0,73.0,0.452,7.0,18.0,0.389,11.0,12.0,0.917,14.0,39.0,19.0,6.0,13.0,10.0,17.0,21.0,68.0,0.309,5.0,19.0,0.263,15.0,21.0,0.714,21.0,44.0,10.0,5.0,5.0,14.0,12.0
iona,8,2022-12-11,N,St. Bonaventure,W,72.0,57.0,27.0,54.0,0.5,6.0,19.0,0.316,12.0,20.0,0.6,6.0,32.0,21.0,7.0,6.0,17.0,9.0,24.0,62.0,0.387,5.0,14.0,0.357,4.0,7.0,0.571,12.0,33.0,12.0,13.0,4.0,20.0,15.0
iona,9,2022-12-13,N,Princeton,W,70.0,64.0,25.0,59.0,0.424,5.0,18.0,0.278,15.0,20.0,0.75,11.0,31.0,16.0,6.0,4.0,6.0,16.0,25.0,48.0,0.521,6.0,17.0,0.353,8.0,15.0,0.533,4.0,28.0,19.0,2.0,0.0,10.0,16.0
iona,10,2022-12-18,@,New Mexico,L,74.0,82.0,29.0,71.0,0.408,3.0,24.0,0.125,13.0,16.0,0.813,13.0,33.0,14.0,9.0,0.0,12.0,24.0,28.0,50.0,0.56,5.0,17.0,0.294,21.0,29.0,0.724,3.0,29.0,19.0,5.0,3.0,15.0,15.0
iona,11,2022-12-22,N,SMU,L,81.0,85.0,28.0,58.0,0.483,13.0,22.0,0.591,12.0,14.0,0.857,8.0,21.0,7.0,10.0,4.0,18.0,18.0,33.0,55.0,0.6,6.0,13.0,0.462,13.0,16.0,0.813,6.0,26.0,10.0,6.0,4.0,20.0,13.0
iona,12,2022-12-23,N,Seattle,W,83.0,72.0,28.0,59.0,0.475,5.0,20.0,0.25,22.0,27.0,0.815,7.0,39.0,16.0,7.0,9.0,14.0,31.0,17.0,58.0,0.293,6.0,24.0,0.25,32.0,45.0,0.711,10.0,30.0,11.0,5.0,3.0,11.0,20.0
iona,13,2022-12-25,N,Pepperdine,W,76.0,66.0,31.0,63.0,0.492,7.0,21.0,0.333,7.0,12.0,0.583,8.0,32.0,16.0,6.0,0.0,14.0,17.0,24.0,62.0,0.387,5.0,24.0,0.208,13.0,21.0,0.619,9.0,34.0,13.0,3.0,0.0,11.0,14.0
iona,14,2023-01-01,H,St. Peter's,W,73.0,55.0,23.0,52.0,0.442,7.0,23.0,0.304,20.0,29.0,0.69,12.0,40.0,13.0,6.0,10.0,6.0,15.0,20.0,54.0,0.37,3.0,17.0,0.176,12.0,18.0,0.667,8.0,25.0,11.0,5.0,3.0,6.0,23.0
iona,15,2023-01-06,@,Marist,W,84.0,57.0,36.0,65.0,0.554,7.0,17.0,0.412,5.0,8.0,0.625,8.0,37.0,19.0,3.0,5.0,5.0,14.0,20.0,55.0,0.364,6.0,22.0,0.273,11.0,16.0,0.688,5.0,26.0,9.0,2.0,2.0,9.0,13.0
iona,16,2023-01-08,@,Quinnipiac,L,58.0,81.0,19.0,64.0,0.297,6.0,26.0,0.231,14.0,19.0,0.737,14.0,34.0,5.0,4.0,5.0,7.0,18.0,26.0,61.0,0.426,8.0,23.0,0.348,21.0,24.0,0.875,10.0,42.0,16.0,2.0,2.0,8.0,17.0
iona,17,2023-01-13,H,Fairfield,W,75.0,69.0,27.0,55.0,0.491,6.0,15.0,0.4,15.0,21.0,0.714,8.0,27.0,14.0,6.0,6.0,11.0,11.0,28.0,62.0,0.452,5.0,20.0,0.25,8.0,10.0,0.8,11.0,31.0,18.0,6.0,4.0,9.0,17.0
iona,18,2023-01-15,H,Rider,L,67.0,70.0,23.0,58.0,0.397,5.0,21.0,0.238,16.0,28.0,0.571,16.0,34.0,16.0,9.0,12.0,10.0,15.0,27.0,58.0,0.466,6.0,14.0,0.429,10.0,14.0,0.714,11.0,31.0,17.0,6.0,3.0,13.0,21.0
iona,19,2023-01-20,@,Manhattan,W (1 OT),84.0,76.0,32.0,79.0,0.405,6.0,21.0,0.286,14.0,19.0,0.737,17.0,43.0,19.0,12.0,6.0,11.0,17.0,26.0,69.0,0.377,6.0,21.0,0.286,18.0,26.0,0.692,16.0,42.0,13.0,7.0,2.0,15.0,16.0
iona,20,2023-01-27,@,Siena,L,53.0,70.0,20.0,53.0,0.377,4.0,13.0,0.308,9.0,16.0,0.563,5.0,29.0,10.0,5.0,4.0,10.0,17.0,26.0,55.0,0.473,5.0,19.0,0.263,13.0,19.0,0.684,6.0,37.0,13.0,5.0,5.0,10.0,18.0
iona,21,2023-01-29,H,Quinnipiac,W,78.0,72.0,28.0,72.0,0.389,8.0,24.0,0.333,14.0,21.0,0.667,16.0,40.0,14.0,11.0,11.0,10.0,22.0,21.0,60.0,0.35,9.0,27.0,0.333,21.0,32.0,0.656,14.0,40.0,7.0,8.0,4.0,17.0,21.0
iona,22,2023-02-03,H,Mount St. Mary's,W,81.0,51.0,30.0,56.0,0.536,7.0,15.0,0.467,14.0,20.0,0.7,9.0,34.0,15.0,10.0,7.0,13.0,14.0,21.0,58.0,0.362,5.0,22.0,0.227,4.0,6.0,0.667,11.0,29.0,9.0,9.0,5.0,18.0,17.0
iowa,1,2022-11-07,H,Bethune-Cookman,W,89.0,58.0,34.0,67.0,0.507,11.0,33.0,0.333,10.0,14.0,0.714,9.0,41.0,25.0,10.0,5.0,11.0,12.0,23.0,66.0,0.348,5.0,16.0,0.313,7.0,7.0,1.0,8.0,31.0,11.0,6.0,2.0,16.0,16.0
iowa,2,2022-11-11,H,North Carolina A&T,W,112.0,71.0,41.0,79.0,0.519,11.0,23.0,0.478,19.0,27.0,0.704,13.0,40.0,25.0,7.0,3.0,4.0,9.0,28.0,67.0,0.418,9.0,26.0,0.346,6.0,8.0,0.75,12.0,39.0,7.0,3.0,5.0,21.0,26.0
iowa,3,2022-11-16,@,Seton Hall,W,83.0,67.0,25.0,58.0,0.431,5.0,16.0,0.313,28.0,33.0,0.848,12.0,36.0,10.0,8.0,5.0,7.0,15.0,24.0,67.0,0.358,8.0,22.0,0.364,11.0,13.0,0.846,13.0,35.0,14.0,5.0,2.0,14.0,25.0
iowa,4,2022-11-21,H,Omaha,W,100.0,64.0,36.0,65.0,0.554,12.0,26.0,0.462,16.0,21.0,0.762,8.0,35.0,24.0,9.0,4.0,9.0,12.0,28.0,63.0,0.444,3.0,14.0,0.214,5.0,8.0,0.625,7.0,29.0,12.0,5.0,7.0,14.0,16.0
iowa,5,2022-11-25,N,Clemson,W,74.0,71.0,23.0,60.0,0.383,4.0,19.0,0.211,24.0,30.0,0.8,13.0,42.0,12.0,6.0,3.0,9.0,17.0,26.0,64.0,0.406,8.0,26.0,0.308,11.0,13.0,0.846,8.0,28.0,11.0,4.0,0.0,9.0,23.0
iowa,6,2022-11-26,N,TCU,L,66.0,79.0,26.0,61.0,0.426,3.0,17.0,0.176,11.0,15.0,0.733,9.0,25.0,11.0,8.0,4.0,15.0,15.0,34.0,62.0,0.548,5.0,14.0,0.357,6.0,13.0,0.462,13.0,37.0,19.0,8.0,5.0,13.0,17.0
iowa,7,2022-11-29,H,Georgia Tech,W,81.0,65.0,27.0,60.0,0.45,9.0,26.0,0.346,18.0,31.0,0.581,19.0,44.0,21.0,5.0,6.0,9.0,11.0,25.0,64.0,0.391,7.0,23.0,0.304,8.0,10.0,0.8,10.0,30.0,13.0,6.0,1.0,10.0,21.0
iowa,8,2022-12-06,N,Duke,L,62.0,74.0,25.0,63.0,0.397,3.0,16.0,0.188,9.0,15.0,0.6,7.0,27.0,11.0,3.0,3.0,7.0,15.0,28.0,63.0,0.444,7.0,20.0,0.35,11.0,14.0,0.786,10.0,43.0,14.0,3.0,7.0,7.0,14.0
iowa,9,2022-12-08,H,Iowa State,W,75.0,56.0,24.0,48.0,0.5,12.0,23.0,0.522,15.0,19.0,0.789,6.0,33.0,16.0,6.0,4.0,17.0,12.0,24.0,59.0,0.407,3.0,22.0,0.136,5.0,7.0,0.714,9.0,29.0,11.0,8.0,2.0,15.0,20.0
iowa,10,2022-12-11,H,Wisconsin,L (1 OT),75.0,78.0,27.0,64.0,0.422,7.0,27.0,0.259,14.0,17.0,0.824,9.0,40.0,18.0,8.0,2.0,15.0,16.0,33.0,65.0,0.508,6.0,22.0,0.273,6.0,11.0,0.545,4.0,33.0,17.0,12.0,1.0,11.0,18.0
iowa,11,2022-12-17,H,Southeast Missouri State,W,106.0,75.0,38.0,66.0,0.576,8.0,22.0,0.364,22.0,33.0,0.667,10.0,44.0,20.0,4.0,3.0,9.0,13.0,30.0,71.0,0.423,8.0,28.0,0.286,7.0,8.0,0.875,6.0,27.0,13.0,5.0,1.0,10.0,23.0
iowa,12,2022-12-21,H,Eastern Illinois,L,83.0,92.0,28.0,72.0,0.389,7.0,33.0,0.212,20.0,32.0,0.625,16.0,37.0,14.0,9.0,2.0,11.0,18.0,36.0,60.0,0.6,6.0,15.0,0.4,14.0,22.0,0.636,5.0,36.0,20.0,9.0,2.0,17.0,22.0
iowa,13,2022-12-29,@,Nebraska,L,50.0,66.0,19.0,73.0,0.26,7.0,28.0,0.25,5.0,8.0,0.625,13.0,35.0,12.0,7.0,4.0,5.0,14.0,24.0,59.0,0.407,8.0,22.0,0.364,10.0,14.0,0.714,11.0,45.0,14.0,4.0,7.0,13.0,12.0
iowa,14,2023-01-01,@,Penn State,L,79.0,83.0,28.0,63.0,0.444,7.0,25.0,0.28,16.0,22.0,0.727,9.0,32.0,18.0,3.0,3.0,7.0,15.0,30.0,55.0,0.545,9.0,19.0,0.474,14.0,16.0,0.875,1.0,27.0,12.0,5.0,2.0,9.0,19.0
iowa,15,2023-01-05,H,Indiana,W,91.0,89.0,31.0,65.0,0.477,7.0,19.0,0.368,22.0,25.0,0.88,13.0,35.0,16.0,7.0,3.0,11.0,18.0,32.0,59.0,0.542,8.0,15.0,0.533,17.0,26.0,0.654,9.0,31.0,21.0,6.0,7.0,13.0,23.0
iowa,16,2023-01-08,@,Rutgers,W,76.0,65.0,25.0,56.0,0.446,12.0,27.0,0.444,14.0,19.0,0.737,11.0,36.0,17.0,7.0,6.0,15.0,14.0,24.0,63.0,0.381,5.0,18.0,0.278,12.0,15.0,0.8,14.0,35.0,10.0,10.0,4.0,11.0,16.0
iowa,17,2023-01-12,H,Michigan,W (1 OT),93.0,84.0,32.0,71.0,0.451,12.0,30.0,0.4,17.0,22.0,0.773,11.0,37.0,18.0,4.0,6.0,6.0,13.0,33.0,67.0,0.493,14.0,31.0,0.452,4.0,6.0,0.667,9.0,34.0,18.0,4.0,5.0,11.0,18.0
iowa,18,2023-01-15,H,Maryland,W,81.0,67.0,33.0,55.0,0.6,6.0,14.0,0.429,9.0,13.0,0.692,6.0,26.0,19.0,7.0,6.0,9.0,15.0,28.0,59.0,0.475,5.0,16.0,0.313,6.0,9.0,0.667,8.0,25.0,8.0,5.0,0.0,12.0,14.0
iowa,19,2023-01-31,H,Northwestern,W,86.0,70.0,29.0,52.0,0.558,10.0,21.0,0.476,18.0,22.0,0.818,5.0,28.0,17.0,3.0,4.0,11.0,14.0,27.0,58.0,0.466,4.0,17.0,0.235,12.0,14.0,0.857,8.0,23.0,11.0,7.0,4.0,8.0,16.0
iowa,20,2023-01-21,@,Ohio State,L,77.0,93.0,27.0,60.0,0.45,11.0,24.0,0.458,12.0,14.0,0.857,7.0,25.0,15.0,6.0,1.0,14.0,17.0,36.0,64.0,0.563,8.0,16.0,0.5,13.0,17.0,0.765,10.0,33.0,15.0,7.0,3.0,11.0,17.0
iowa,21,2023-01-26,@,Michigan State,L,61.0,63.0,26.0,57.0,0.456,3.0,17.0,0.176,6.0,13.0,0.462,9.0,36.0,9.0,7.0,2.0,13.0,13.0,24.0,62.0,0.387,8.0,20.0,0.4,7.0,12.0,0.583,10.0,32.0,15.0,10.0,4.0,10.0,15.0
iowa,22,2023-01-29,H,Rutgers,W,93.0,82.0,26.0,60.0,0.433,12.0,24.0,0.5,29.0,34.0,0.853,11.0,33.0,14.0,7.0,6.0,12.0,14.0,33.0,65.0,0.508,6.0,15.0,0.4,10.0,14.0,0.714,10.0,36.0,23.0,6.0,5.0,18.0,25.0
iowa,23,2023-02-04,H,Illinois,W,81.0,79.0,24.0,53.0,0.453,7.0,19.0,0.368,26.0,30.0,0.867,7.0,23.0,12.0,7.0,2.0,6.0,21.0,27.0,55.0,0.491,7.0,22.0,0.318,18.0,23.0,0.783,13.0,37.0,12.0,4.0,5.0,14.0,22.0
iowa-state,1,2022-11-07,H,IUPUI,W,88.0,39.0,32.0,62.0,0.516,6.0,19.0,0.316,18.0,23.0,0.783,13.0,37.0,20.0,15.0,4.0,14.0,18.0,14.0,42.0,0.333,2.0,13.0,0.154,9.0,16.0,0.563,6.0,21.0,4.0,7.0,2.0,28.0,24.0
iowa-state,2,2022-11-13,H,North Carolina A&T,W,80.0,43.0,32.0,68.0,0.471,6.0,20.0,0.3,10.0,13.0,0.769,17.0,44.0,15.0,9.0,1.0,11.0,18.0,11.0,43.0,0.256,5.0,24.0,0.208,16.0,21.0,0.762,5.0,23.0,6.0,8.0,1.0,18.0,15.0
iowa-state,3,2022-11-20,H,Milwaukee,W,68.0,53.0,26.0,67.0,0.388,6.0,28.0,0.214,10.0,15.0,0.667,14.0,33.0,12.0,11.0,6.0,12.0,17.0,17.0,43.0,0.395,7.0,20.0,0.35,12.0,18.0,0.667,6.0,31.0,8.0,8.0,3.0,25.0,16.0
iowa-state,4,2022-11-24,N,Villanova,W (1 OT),81.0,79.0,30.0,66.0,0.455,8.0,28.0,0.286,13.0,15.0,0.867,11.0,35.0,22.0,12.0,3.0,16.0,23.0,23.0,57.0,0.404,13.0,36.0,0.361,20.0,25.0,0.8,8.0,33.0,17.0,8.0,0.0,18.0,19.0
iowa-state,5,2022-11-25,N,UNC,W,70.0,65.0,25.0,57.0,0.439,9.0,20.0,0.45,11.0,15.0,0.733,8.0,25.0,17.0,8.0,2.0,10.0,23.0,22.0,50.0,0.44,3.0,18.0,0.167,18.0,25.0,0.72,10.0,31.0,12.0,7.0,2.0,14.0,19.0
iowa-state,6,2022-11-27,N,UConn,L,53.0,71.0,22.0,54.0,0.407,3.0,13.0,0.231,6.0,10.0,0.6,7.0,19.0,9.0,13.0,0.0,10.0,21.0,22.0,53.0,0.415,7.0,26.0,0.269,20.0,25.0,0.8,18.0,45.0,16.0,5.0,2.0,17.0,15.0
iowa-state,7,2022-11-30,H,North Dakota,W,63.0,44.0,24.0,57.0,0.421,7.0,16.0,0.438,8.0,16.0,0.5,15.0,38.0,14.0,12.0,1.0,12.0,10.0,17.0,48.0,0.354,7.0,26.0,0.269,3.0,3.0,1.0,8.0,29.0,10.0,5.0,1.0,18.0,14.0
iowa-state,8,2022-12-04,H,St. John's (NY),W,71.0,60.0,24.0,56.0,0.429,5.0,13.0,0.385,18.0,28.0,0.643,9.0,33.0,17.0,13.0,1.0,12.0,22.0,19.0,53.0,0.358,3.0,16.0,0.188,19.0,25.0,0.76,10.0,34.0,6.0,6.0,2.0,20.0,20.0
iowa-state,9,2022-12-08,@,Iowa,L,56.0,75.0,24.0,59.0,0.407,3.0,22.0,0.136,5.0,7.0,0.714,9.0,29.0,11.0,8.0,2.0,15.0,20.0,24.0,48.0,0.5,12.0,23.0,0.522,15.0,19.0,0.789,6.0,33.0,16.0,6.0,4.0,17.0,12.0
iowa-state,10,2022-12-11,H,McNeese State,W,77.0,40.0,30.0,55.0,0.545,10.0,18.0,0.556,7.0,12.0,0.583,8.0,26.0,21.0,9.0,2.0,14.0,14.0,14.0,38.0,0.368,7.0,21.0,0.333,5.0,11.0,0.455,6.0,27.0,8.0,9.0,0.0,28.0,21.0
iowa-state,11,2022-12-18,H,Western Michigan,W,73.0,57.0,31.0,49.0,0.633,7.0,18.0,0.389,4.0,8.0,0.5,3.0,23.0,24.0,11.0,2.0,11.0,14.0,20.0,52.0,0.385,13.0,34.0,0.382,4.0,5.0,0.8,8.0,23.0,10.0,9.0,0.0,14.0,11.0
iowa-state,13,2022-12-31,H,Baylor,W,77.0,62.0,26.0,52.0,0.5,10.0,23.0,0.435,15.0,20.0,0.75,7.0,27.0,17.0,9.0,4.0,14.0,21.0,20.0,53.0,0.377,5.0,22.0,0.227,17.0,23.0,0.739,8.0,26.0,7.0,7.0,3.0,19.0,19.0
iowa-state,14,2023-01-04,@,Oklahoma,W,63.0,60.0,22.0,51.0,0.431,7.0,15.0,0.467,12.0,16.0,0.75,8.0,24.0,10.0,9.0,5.0,11.0,14.0,22.0,49.0,0.449,7.0,22.0,0.318,9.0,9.0,1.0,4.0,23.0,15.0,8.0,2.0,13.0,15.0
iowa-state,15,2023-01-07,@,TCU,W,69.0,67.0,31.0,59.0,0.525,4.0,16.0,0.25,3.0,9.0,0.333,11.0,30.0,17.0,7.0,4.0,13.0,21.0,22.0,44.0,0.5,7.0,15.0,0.467,16.0,28.0,0.571,6.0,25.0,14.0,3.0,9.0,18.0,13.0
iowa-state,16,2023-01-10,H,Texas Tech,W,84.0,50.0,34.0,69.0,0.493,12.0,22.0,0.545,4.0,10.0,0.4,13.0,39.0,20.0,9.0,6.0,10.0,15.0,19.0,52.0,0.365,5.0,26.0,0.192,7.0,10.0,0.7,6.0,26.0,10.0,9.0,6.0,18.0,11.0
iowa-state,17,2023-01-14,@,Kansas,L,60.0,62.0,23.0,60.0,0.383,8.0,20.0,0.4,6.0,10.0,0.6,11.0,34.0,12.0,9.0,5.0,13.0,16.0,22.0,48.0,0.458,6.0,21.0,0.286,12.0,20.0,0.6,5.0,30.0,15.0,9.0,6.0,12.0,12.0
iowa-state,18,2023-01-17,H,Texas,W,78.0,67.0,23.0,52.0,0.442,9.0,24.0,0.375,23.0,30.0,0.767,7.0,29.0,12.0,7.0,3.0,6.0,21.0,22.0,48.0,0.458,4.0,17.0,0.235,19.0,22.0,0.864,3.0,22.0,11.0,5.0,4.0,12.0,28.0
iowa-state,19,2023-01-21,@,Oklahoma State,L,59.0,61.0,25.0,63.0,0.397,2.0,9.0,0.222,7.0,12.0,0.583,15.0,35.0,11.0,6.0,5.0,8.0,23.0,18.0,41.0,0.439,9.0,21.0,0.429,16.0,28.0,0.571,5.0,27.0,12.0,3.0,6.0,15.0,12.0
iowa-state,20,2023-01-24,H,Kansas State,W,80.0,76.0,28.0,49.0,0.571,5.0,16.0,0.313,19.0,25.0,0.76,7.0,23.0,15.0,8.0,5.0,11.0,18.0,25.0,48.0,0.521,9.0,16.0,0.563,17.0,25.0,0.68,3.0,16.0,13.0,9.0,0.0,14.0,22.0
iowa-state,21,2023-01-28,@,Missouri,L,61.0,78.0,26.0,58.0,0.448,6.0,15.0,0.4,3.0,8.0,0.375,11.0,30.0,14.0,6.0,1.0,18.0,17.0,26.0,53.0,0.491,14.0,30.0,0.467,12.0,14.0,0.857,7.0,25.0,14.0,8.0,2.0,12.0,12.0
iowa-state,22,2023-01-30,@,Texas Tech,L (1 OT),77.0,80.0,28.0,59.0,0.475,9.0,27.0,0.333,12.0,21.0,0.571,11.0,36.0,11.0,6.0,6.0,17.0,28.0,24.0,60.0,0.4,6.0,23.0,0.261,26.0,37.0,0.703,12.0,35.0,12.0,9.0,0.0,8.0,15.0
iowa-state,23,2023-02-04,H,Kansas,W,68.0,53.0,28.0,61.0,0.459,7.0,23.0,0.304,5.0,9.0,0.556,7.0,30.0,19.0,9.0,0.0,9.0,19.0,17.0,44.0,0.386,6.0,23.0,0.261,13.0,18.0,0.722,5.0,32.0,12.0,5.0,4.0,20.0,16.0
iupui,1,2022-11-07,@,Iowa State,L,39.0,88.0,14.0,42.0,0.333,2.0,13.0,0.154,9.0,16.0,0.563,6.0,21.0,4.0,7.0,2.0,28.0,24.0,32.0,62.0,0.516,6.0,19.0,0.316,18.0,23.0,0.783,13.0,37.0,20.0,15.0,4.0,14.0,18.0
iupui,2,2022-11-09,@,Drake,L,48.0,80.0,18.0,64.0,0.281,3.0,17.0,0.176,9.0,17.0,0.529,8.0,26.0,7.0,6.0,3.0,12.0,17.0,27.0,50.0,0.54,9.0,22.0,0.409,17.0,20.0,0.85,5.0,41.0,10.0,8.0,8.0,18.0,21.0
iupui,3,2022-11-14,@,Chicago State,L,58.0,68.0,22.0,58.0,0.379,3.0,12.0,0.25,11.0,15.0,0.733,11.0,25.0,5.0,4.0,2.0,11.0,15.0,25.0,52.0,0.481,8.0,22.0,0.364,10.0,16.0,0.625,8.0,30.0,12.0,6.0,6.0,12.0,20.0
iupui,4,2022-11-19,H,Franklin,W,59.0,45.0,25.0,58.0,0.431,3.0,16.0,0.188,6.0,8.0,0.75,10.0,36.0,13.0,7.0,6.0,13.0,10.0,19.0,59.0,0.322,5.0,29.0,0.172,2.0,4.0,0.5,11.0,31.0,11.0,6.0,3.0,13.0,16.0
iupui,5,2022-11-23,N,Denver,L,64.0,86.0,26.0,59.0,0.441,3.0,16.0,0.188,9.0,14.0,0.643,7.0,21.0,10.0,5.0,1.0,10.0,21.0,28.0,44.0,0.636,5.0,11.0,0.455,25.0,31.0,0.806,3.0,31.0,13.0,7.0,2.0,13.0,14.0
iupui,6,2022-11-24,@,New Orleans,L,84.0,87.0,35.0,56.0,0.625,5.0,12.0,0.417,9.0,15.0,0.6,7.0,25.0,11.0,5.0,1.0,16.0,16.0,31.0,58.0,0.534,9.0,20.0,0.45,16.0,22.0,0.727,10.0,26.0,23.0,8.0,1.0,15.0,16.0
iupui,7,2022-11-25,N,The Citadel,L,53.0,74.0,18.0,53.0,0.34,7.0,22.0,0.318,10.0,14.0,0.714,8.0,23.0,10.0,7.0,1.0,14.0,15.0,27.0,61.0,0.443,8.0,27.0,0.296,12.0,12.0,1.0,14.0,40.0,14.0,6.0,1.0,14.0,13.0
iupui,8,2022-12-03,@,Milwaukee,L,61.0,74.0,22.0,48.0,0.458,7.0,17.0,0.412,10.0,13.0,0.769,6.0,28.0,13.0,2.0,3.0,17.0,19.0,25.0,54.0,0.463,10.0,28.0,0.357,14.0,17.0,0.824,7.0,29.0,17.0,10.0,7.0,9.0,14.0
iupui,9,2022-12-05,@,Green Bay,L,61.0,68.0,24.0,52.0,0.462,4.0,22.0,0.182,9.0,12.0,0.75,6.0,25.0,11.0,11.0,5.0,17.0,21.0,22.0,47.0,0.468,8.0,20.0,0.4,16.0,20.0,0.8,5.0,28.0,14.0,9.0,3.0,17.0,12.0
iupui,10,2022-12-12,H,Spalding,W,75.0,53.0,32.0,53.0,0.604,5.0,12.0,0.417,6.0,11.0,0.545,5.0,27.0,19.0,4.0,5.0,16.0,9.0,23.0,61.0,0.377,1.0,13.0,0.077,6.0,11.0,0.545,11.0,28.0,10.0,9.0,5.0,8.0,11.0
iupui,11,2022-12-17,H,Eastern Illinois,L,59.0,70.0,21.0,55.0,0.382,5.0,20.0,0.25,12.0,16.0,0.75,10.0,33.0,13.0,8.0,1.0,20.0,25.0,23.0,49.0,0.469,3.0,10.0,0.3,21.0,34.0,0.618,8.0,29.0,9.0,12.0,1.0,15.0,18.0
iupui,12,2022-12-19,N,Southern Indiana,L,74.0,87.0,25.0,57.0,0.439,5.0,17.0,0.294,19.0,21.0,0.905,5.0,24.0,5.0,9.0,4.0,12.0,13.0,29.0,63.0,0.46,17.0,28.0,0.607,12.0,15.0,0.8,15.0,38.0,16.0,6.0,2.0,14.0,18.0
iupui,13,2022-12-20,N,Texas A&M-Commerce,W,62.0,52.0,23.0,45.0,0.511,5.0,10.0,0.5,11.0,16.0,0.688,3.0,26.0,8.0,4.0,2.0,14.0,14.0,20.0,52.0,0.385,2.0,18.0,0.111,10.0,12.0,0.833,6.0,30.0,6.0,5.0,2.0,12.0,17.0
iupui,14,2022-12-31,H,Northern Kentucky,L,42.0,55.0,15.0,41.0,0.366,3.0,15.0,0.2,9.0,10.0,0.9,7.0,38.0,6.0,2.0,1.0,18.0,12.0,22.0,59.0,0.373,7.0,24.0,0.292,4.0,8.0,0.5,9.0,27.0,11.0,12.0,0.0,4.0,14.0
iupui,15,2023-01-02,H,Wright State,L,68.0,82.0,26.0,55.0,0.473,2.0,10.0,0.2,14.0,16.0,0.875,6.0,27.0,11.0,10.0,2.0,13.0,13.0,32.0,64.0,0.5,8.0,21.0,0.381,10.0,12.0,0.833,11.0,34.0,17.0,5.0,5.0,13.0,17.0
iupui,16,2023-01-07,@,Youngstown State,L,74.0,105.0,27.0,56.0,0.482,7.0,14.0,0.5,13.0,21.0,0.619,11.0,26.0,16.0,2.0,0.0,19.0,13.0,38.0,64.0,0.594,18.0,34.0,0.529,11.0,12.0,0.917,8.0,27.0,33.0,11.0,3.0,8.0,22.0
iupui,17,2023-01-09,@,Robert Morris,L,70.0,77.0,24.0,52.0,0.462,5.0,14.0,0.357,17.0,24.0,0.708,7.0,31.0,13.0,5.0,2.0,17.0,25.0,23.0,47.0,0.489,7.0,23.0,0.304,24.0,31.0,0.774,2.0,24.0,17.0,7.0,3.0,11.0,20.0
iupui,18,2023-01-12,H,Purdue-Fort Wayne,L,55.0,70.0,21.0,50.0,0.42,1.0,12.0,0.083,12.0,16.0,0.75,7.0,33.0,12.0,5.0,1.0,10.0,18.0,23.0,58.0,0.397,11.0,31.0,0.355,13.0,16.0,0.813,7.0,28.0,11.0,2.0,3.0,7.0,11.0
iupui,19,2023-01-14,H,Cleveland State,L,54.0,89.0,22.0,55.0,0.4,4.0,22.0,0.182,6.0,10.0,0.6,8.0,23.0,13.0,5.0,2.0,15.0,14.0,34.0,61.0,0.557,10.0,20.0,0.5,11.0,11.0,1.0,9.0,33.0,17.0,10.0,3.0,10.0,16.0
iupui,20,2023-01-19,H,Oakland,L (1 OT),77.0,83.0,29.0,65.0,0.446,7.0,22.0,0.318,12.0,16.0,0.75,11.0,33.0,16.0,6.0,5.0,12.0,25.0,29.0,60.0,0.483,6.0,16.0,0.375,19.0,27.0,0.704,10.0,34.0,16.0,8.0,2.0,13.0,18.0
iupui,21,2023-01-21,H,Detroit,L,77.0,89.0,28.0,51.0,0.549,6.0,13.0,0.462,15.0,20.0,0.75,10.0,29.0,13.0,10.0,1.0,20.0,17.0,29.0,55.0,0.527,16.0,33.0,0.485,15.0,18.0,0.833,4.0,18.0,15.0,10.0,1.0,10.0,15.0
