ball-state,9,2022-12-07,@,Eastern Illinois,W,76.0,59.0,27.0,55.0,0.491,9.0,21.0,0.429,13.0,16.0,0.813,11.0,29.0,17.0,5.0,1.0,13.0,21.0,21.0,49.0,0.429,1.0,11.0,0.091,16.0,25.0,0.64,8.0,22.0,11.0,6.0,3.0,11.0,19.0
ball-state,10,2022-12-10,H,Evansville,W,88.0,69.0,24.0,54.0,0.444,9.0,19.0,0.474,31.0,40.0,0.775,12.0,38.0,11.0,8.0,5.0,11.0,19.0,23.0,59.0,0.39,9.0,18.0,0.5,14.0,22.0,0.636,10.0,33.0,12.0,6.0,4.0,13.0,27.0
ball-state,11,2022-12-17,N,Illinois State,W,83.0,69.0,31.0,55.0,0.564,7.0,15.0,0.467,14.0,20.0,0.7,6.0,26.0,19.0,4.0,8.0,11.0,13.0,28.0,67.0,0.418,6.0,18.0,0.333,7.0,13.0,0.538,12.0,30.0,7.0,9.0,2.0,12.0,20.0
ball-state,12,2022-12-21,H,Georgia Southern,W,58.0,54.0,17.0,47.0,0.362,7.0,22.0,0.318,17.0,27.0,0.63,9.0,38.0,10.0,2.0,6.0,16.0,17.0,19.0,57.0,0.333,2.0,14.0,0.143,14.0,17.0,0.824,7.0,30.0,4.0,7.0,4.0,8.0,23.0
ball-state,13,2022-12-28,H,Chicago State,W,70.0,63.0,24.0,46.0,0.522,6.0,19.0,0.316,16.0,33.0,0.485,5.0,28.0,11.0,8.0,8.0,6.0,15.0,22.0,59.0,0.373,8.0,21.0,0.381,11.0,15.0,0.733,11.0,33.0,5.0,1.0,2.0,11.0,25.0
ball-state,14,2023-01-03,@,Toledo,W,90.0,83.0,31.0,59.0,0.525,11.0,22.0,0.5,17.0,20.0,0.85,10.0,38.0,14.0,2.0,3.0,10.0,22.0,30.0,58.0,0.517,7.0,18.0,0.389,16.0,22.0,0.727,2.0,20.0,11.0,5.0,1.0,4.0,19.0
ball-state,15,2023-01-06,H,Akron,W,70.0,63.0,23.0,58.0,0.397,3.0,14.0,0.214,21.0,28.0,0.75,15.0,32.0,6.0,7.0,6.0,10.0,18.0,19.0,49.0,0.388,3.0,12.0,0.25,22.0,26.0,0.846,9.0,31.0,3.0,6.0,3.0,16.0,26.0
ball-state,16,2023-01-10,@,Ohio,L,71.0,76.0,23.0,51.0,0.451,8.0,23.0,0.348,17.0,24.0,0.708,6.0,28.0,8.0,6.0,3.0,18.0,17.0,27.0,60.0,0.45,10.0,21.0,0.476,12.0,18.0,0.667,9.0,30.0,12.0,9.0,3.0,13.0,20.0
ball-state,17,2023-01-14,H,Miami (OH),W,75.0,61.0,26.0,59.0,0.441,7.0,20.0,0.35,16.0,25.0,0.64,9.0,40.0,15.0,5.0,4.0,7.0,16.0,26.0,61.0,0.426,1.0,13.0,0.077,8.0,15.0,0.533,5.0,32.0,7.0,2.0,3.0,9.0,20.0
ball-state,18,2023-01-17,H,Western Michigan,W,71.0,70.0,27.0,59.0,0.458,4.0,15.0,0.267,13.0,22.0,0.591,10.0,34.0,12.0,7.0,4.0,10.0,18.0,22.0,57.0,0.386,9.0,18.0,0.5,17.0,17.0,1.0,8.0,34.0,10.0,3.0,1.0,14.0,21.0
ball-state,19,2023-01-20,@,Kent State,L,65.0,86.0,19.0,52.0,0.365,8.0,24.0,0.333,19.0,25.0,0.76,11.0,26.0,8.0,3.0,1.0,15.0,19.0,30.0,59.0,0.508,9.0,21.0,0.429,17.0,23.0,0.739,10.0,35.0,14.0,8.0,6.0,7.0,22.0
ball-state,20,2023-01-24,H,Buffalo,L,65.0,91.0,24.0,60.0,0.4,9.0,23.0,0.391,8.0,16.0,0.5,5.0,22.0,12.0,8.0,6.0,11.0,11.0,37.0,62.0,0.597,11.0,22.0,0.5,6.0,7.0,0.857,6.0,38.0,14.0,7.0,4.0,15.0,13.0
ball-state,21,2023-01-28,@,Northern Illinois,W,87.0,69.0,31.0,67.0,0.463,13.0,28.0,0.464,12.0,22.0,0.545,19.0,42.0,15.0,8.0,2.0,9.0,17.0,23.0,49.0,0.469,9.0,24.0,0.375,14.0,20.0,0.7,7.0,27.0,10.0,3.0,1.0,16.0,20.0
ball-state,22,2023-01-31,@,Bowling Green State,W,69.0,60.0,23.0,46.0,0.5,7.0,18.0,0.389,16.0,29.0,0.552,5.0,35.0,12.0,5.0,2.0,14.0,15.0,23.0,56.0,0.411,4.0,11.0,0.364,10.0,14.0,0.714,4.0,29.0,7.0,10.0,0.0,9.0,20.0
ball-state,23,2023-02-03,H,Eastern Michigan,W (1 OT),91.0,90.0,33.0,62.0,0.532,10.0,26.0,0.385,15.0,24.0,0.625,8.0,36.0,18.0,2.0,6.0,12.0,12.0,35.0,68.0,0.515,10.0,20.0,0.5,10.0,12.0,0.833,3.0,29.0,10.0,4.0,2.0,7.0,20.0
baylor,1,2022-11-07,H,Mississippi Valley State,W,117.0,53.0,37.0,72.0,0.514,14.0,34.0,0.412,29.0,43.0,0.674,21.0,47.0,27.0,12.0,7.0,9.0,22.0,16.0,49.0,0.327,3.0,13.0,0.231,18.0,29.0,0.621,6.0,25.0,13.0,7.0,1.0,24.0,26.0
baylor,2,2022-11-11,H,Norfolk State,W,87.0,70.0,28.0,57.0,0.491,15.0,38.0,0.395,16.0,25.0,0.64,13.0,27.0,20.0,12.0,3.0,15.0,20.0,24.0,48.0,0.5,6.0,17.0,0.353,16.0,21.0,0.762,7.0,26.0,13.0,8.0,0.0,19.0,18.0
baylor,3,2022-11-14,H,Northern Colorado,W,95.0,62.0,37.0,70.0,0.529,10.0,31.0,0.323,11.0,16.0,0.688,8.0,36.0,24.0,15.0,4.0,10.0,16.0,21.0,56.0,0.375,10.0,29.0,0.345,10.0,14.0,0.714,4.0,29.0,16.0,5.0,1.0,23.0,19.0
baylor,4,2022-11-18,N,Virginia,L,79.0,86.0,28.0,58.0,0.483,11.0,26.0,0.423,12.0,14.0,0.857,7.0,21.0,15.0,7.0,2.0,12.0,24.0,25.0,45.0,0.556,9.0,14.0,0.643,27.0,35.0,0.771,3.0,19.0,20.0,8.0,3.0,12.0,15.0
baylor,5,2022-11-20,N,UCLA,W,80.0,75.0,25.0,56.0,0.446,10.0,28.0,0.357,20.0,23.0,0.87,7.0,30.0,14.0,4.0,3.0,11.0,18.0,29.0,61.0,0.475,4.0,15.0,0.267,13.0,16.0,0.813,7.0,28.0,15.0,3.0,4.0,8.0,17.0
baylor,6,2022-11-23,H,McNeese State,W,89.0,60.0,34.0,60.0,0.567,12.0,30.0,0.4,9.0,17.0,0.529,10.0,31.0,30.0,11.0,2.0,11.0,17.0,20.0,52.0,0.385,9.0,21.0,0.429,11.0,16.0,0.688,11.0,30.0,13.0,9.0,2.0,20.0,19.0
baylor,7,2022-11-29,@,Marquette,L,70.0,96.0,27.0,56.0,0.482,9.0,24.0,0.375,7.0,10.0,0.7,10.0,28.0,12.0,5.0,0.0,18.0,16.0,35.0,60.0,0.583,12.0,25.0,0.48,14.0,15.0,0.933,6.0,22.0,23.0,12.0,4.0,9.0,12.0
baylor,8,2022-12-02,N,Gonzaga,W,64.0,63.0,23.0,62.0,0.371,6.0,24.0,0.25,12.0,15.0,0.8,6.0,30.0,8.0,7.0,5.0,14.0,16.0,22.0,61.0,0.361,6.0,22.0,0.273,13.0,21.0,0.619,13.0,37.0,12.0,9.0,3.0,17.0,18.0
baylor,9,2022-12-06,H,Tarleton State,W,80.0,57.0,26.0,56.0,0.464,7.0,20.0,0.35,21.0,29.0,0.724,14.0,36.0,13.0,8.0,4.0,18.0,24.0,19.0,46.0,0.413,3.0,11.0,0.273,16.0,29.0,0.552,6.0,20.0,7.0,9.0,3.0,18.0,26.0
baylor,10,2022-12-18,N,Washington State,W,65.0,59.0,23.0,50.0,0.46,6.0,24.0,0.25,13.0,16.0,0.813,9.0,27.0,14.0,9.0,3.0,12.0,17.0,21.0,52.0,0.404,10.0,29.0,0.345,7.0,12.0,0.583,11.0,28.0,14.0,7.0,1.0,14.0,18.0
baylor,11,2022-12-20,H,Northwestern State,W,58.0,48.0,21.0,54.0,0.389,8.0,25.0,0.32,8.0,11.0,0.727,11.0,38.0,13.0,3.0,1.0,13.0,9.0,19.0,60.0,0.317,7.0,28.0,0.25,3.0,6.0,0.5,12.0,32.0,7.0,7.0,1.0,10.0,15.0
baylor,12,2022-12-28,H,Nicholls State,W,85.0,56.0,25.0,58.0,0.431,11.0,24.0,0.458,24.0,35.0,0.686,13.0,44.0,19.0,12.0,6.0,18.0,16.0,23.0,62.0,0.371,2.0,18.0,0.111,8.0,16.0,0.5,9.0,31.0,15.0,9.0,1.0,20.0,25.0
baylor,13,2022-12-31,@,Iowa State,L,62.0,77.0,20.0,53.0,0.377,5.0,22.0,0.227,17.0,23.0,0.739,8.0,26.0,7.0,7.0,3.0,19.0,19.0,26.0,52.0,0.5,10.0,23.0,0.435,15.0,20.0,0.75,7.0,27.0,17.0,9.0,4.0,14.0,21.0
baylor,14,2023-01-04,H,TCU,L,87.0,88.0,24.0,54.0,0.444,11.0,24.0,0.458,28.0,33.0,0.848,11.0,35.0,16.0,3.0,4.0,15.0,18.0,33.0,68.0,0.485,3.0,14.0,0.214,19.0,23.0,0.826,9.0,27.0,18.0,7.0,4.0,7.0,20.0
baylor,15,2023-01-07,H,Kansas State,L (1 OT),95.0,97.0,29.0,65.0,0.446,8.0,25.0,0.32,29.0,38.0,0.763,13.0,32.0,21.0,7.0,3.0,12.0,20.0,34.0,64.0,0.531,11.0,25.0,0.44,18.0,21.0,0.857,7.0,29.0,24.0,4.0,6.0,12.0,25.0
baylor,16,2023-01-11,@,West Virginia,W,83.0,78.0,23.0,52.0,0.442,9.0,23.0,0.391,28.0,36.0,0.778,9.0,32.0,10.0,5.0,2.0,9.0,27.0,23.0,60.0,0.383,8.0,24.0,0.333,24.0,33.0,0.727,12.0,34.0,15.0,1.0,3.0,7.0,26.0
baylor,17,2023-01-14,H,Oklahoma State,W,74.0,58.0,25.0,54.0,0.463,9.0,24.0,0.375,15.0,22.0,0.682,8.0,35.0,18.0,2.0,1.0,10.0,14.0,23.0,60.0,0.383,7.0,33.0,0.212,5.0,8.0,0.625,6.0,27.0,12.0,2.0,6.0,10.0,19.0
baylor,18,2023-01-17,@,Texas Tech,W,81.0,74.0,28.0,58.0,0.483,11.0,29.0,0.379,14.0,18.0,0.778,11.0,28.0,16.0,7.0,1.0,3.0,18.0,27.0,53.0,0.509,12.0,31.0,0.387,8.0,15.0,0.533,10.0,29.0,17.0,2.0,2.0,9.0,14.0
baylor,19,2023-01-21,@,Oklahoma,W,62.0,60.0,21.0,58.0,0.362,7.0,20.0,0.35,13.0,17.0,0.765,14.0,34.0,6.0,3.0,1.0,10.0,9.0,26.0,57.0,0.456,5.0,21.0,0.238,3.0,4.0,0.75,7.0,26.0,15.0,6.0,5.0,12.0,13.0
baylor,20,2023-01-23,H,Kansas,W,75.0,69.0,23.0,62.0,0.371,9.0,30.0,0.3,20.0,25.0,0.8,13.0,27.0,11.0,9.0,2.0,9.0,16.0,24.0,52.0,0.462,5.0,19.0,0.263,16.0,16.0,1.0,7.0,31.0,11.0,5.0,4.0,13.0,21.0
baylor,21,2023-01-28,H,Arkansas,W,67.0,64.0,20.0,59.0,0.339,6.0,18.0,0.333,21.0,24.0,0.875,11.0,29.0,5.0,7.0,1.0,8.0,19.0,27.0,53.0,0.509,4.0,14.0,0.286,6.0,11.0,0.545,10.0,32.0,16.0,4.0,6.0,14.0,23.0
baylor,22,2023-01-30,@,Texas,L,71.0,76.0,25.0,68.0,0.368,8.0,26.0,0.308,13.0,16.0,0.813,9.0,29.0,9.0,5.0,0.0,9.0,17.0,26.0,55.0,0.473,8.0,22.0,0.364,16.0,23.0,0.696,8.0,35.0,14.0,7.0,5.0,9.0,18.0
baylor,23,2023-02-04,H,Texas Tech,W,89.0,62.0,35.0,65.0,0.538,10.0,24.0,0.417,9.0,13.0,0.692,8.0,32.0,26.0,4.0,1.0,8.0,13.0,24.0,55.0,0.436,5.0,20.0,0.25,9.0,11.0,0.818,3.0,23.0,13.0,4.0,1.0,12.0,15.0
bellarmine,1,2022-11-09,@,Louisville,W,67.0,66.0,21.0,43.0,0.488,7.0,15.0,0.467,18.0,22.0,0.818,3.0,26.0,9.0,3.0,1.0,11.0,15.0,22.0,52.0,0.423,11.0,28.0,0.393,11.0,14.0,0.786,10.0,32.0,12.0,3.0,3.0,13.0,19.0
bellarmine,2,2022-11-12,@,Morehead State,L,55.0,62.0,20.0,60.0,0.333,3.0,23.0,0.13,12.0,14.0,0.857,8.0,28.0,7.0,5.0,3.0,6.0,23.0,15.0,51.0,0.294,8.0,32.0,0.25,24.0,32.0,0.75,12.0,42.0,11.0,5.0,3.0,12.0,18.0
bellarmine,3,2022-11-14,H,Campbellsville,W,86.0,46.0,32.0,56.0,0.571,10.0,23.0,0.435,12.0,21.0,0.571,9.0,36.0,24.0,8.0,2.0,12.0,13.0,17.0,47.0,0.362,7.0,25.0,0.28,5.0,10.0,0.5,4.0,18.0,12.0,7.0,1.0,16.0,17.0
bellarmine,4,2022-11-18,@,Clemson,L,66.0,76.0,21.0,49.0,0.429,9.0,22.0,0.409,15.0,20.0,0.75,5.0,23.0,12.0,3.0,0.0,9.0,19.0,22.0,47.0,0.468,13.0,28.0,0.464,19.0,22.0,0.864,5.0,26.0,14.0,5.0,3.0,9.0,19.0
bellarmine,5,2022-11-21,@,Duke,L,57.0,74.0,23.0,54.0,0.426,6.0,17.0,0.353,5.0,6.0,0.833,5.0,20.0,12.0,4.0,0.0,7.0,15.0,25.0,55.0,0.455,14.0,35.0,0.4,10.0,11.0,0.909,11.0,35.0,18.0,2.0,4.0,8.0,14.0
bellarmine,6,2022-11-25,@,Loyola Marymount,L,59.0,80.0,22.0,51.0,0.431,5.0,22.0,0.227,10.0,13.0,0.769,6.0,27.0,14.0,2.0,2.0,15.0,22.0,23.0,54.0,0.426,15.0,33.0,0.455,19.0,25.0,0.76,8.0,26.0,16.0,6.0,0.0,8.0,18.0
bellarmine,7,2022-11-27,@,UCLA,L,60.0,81.0,23.0,54.0,0.426,11.0,32.0,0.344,3.0,6.0,0.5,7.0,23.0,16.0,5.0,0.0,19.0,20.0,31.0,51.0,0.608,3.0,16.0,0.188,16.0,22.0,0.727,3.0,25.0,26.0,15.0,4.0,8.0,12.0
bellarmine,8,2022-11-29,@,Kentucky,L,41.0,60.0,14.0,46.0,0.304,8.0,28.0,0.286,5.0,6.0,0.833,2.0,20.0,9.0,7.0,0.0,9.0,13.0,22.0,53.0,0.415,7.0,22.0,0.318,9.0,11.0,0.818,12.0,39.0,16.0,6.0,4.0,12.0,9.0
bellarmine,9,2022-12-04,H,Alice Lloyd,W,110.0,38.0,39.0,72.0,0.542,23.0,40.0,0.575,9.0,13.0,0.692,15.0,38.0,34.0,12.0,2.0,5.0,8.0,15.0,43.0,0.349,4.0,18.0,0.222,4.0,8.0,0.5,5.0,24.0,6.0,3.0,1.0,26.0,12.0
bellarmine,10,2022-12-06,H,Wabash,W,86.0,45.0,34.0,61.0,0.557,13.0,21.0,0.619,5.0,9.0,0.556,6.0,33.0,20.0,11.0,4.0,5.0,7.0,19.0,53.0,0.358,7.0,27.0,0.259,0.0,2.0,0.0,3.0,20.0,10.0,1.0,4.0,13.0,9.0
bellarmine,11,2022-12-10,H,Murray State,W,69.0,58.0,24.0,53.0,0.453,6.0,22.0,0.273,15.0,18.0,0.833,6.0,27.0,12.0,5.0,1.0,11.0,21.0,18.0,48.0,0.375,4.0,18.0,0.222,18.0,22.0,0.818,7.0,27.0,8.0,7.0,0.0,14.0,19.0
bellarmine,12,2022-12-17,H,Miami (OH),L,67.0,71.0,23.0,41.0,0.561,7.0,20.0,0.35,14.0,14.0,1.0,2.0,23.0,12.0,10.0,3.0,18.0,25.0,19.0,46.0,0.413,10.0,25.0,0.4,23.0,29.0,0.793,8.0,23.0,12.0,4.0,1.0,15.0,18.0
bellarmine,13,2022-12-21,@,Evansville,L,61.0,73.0,19.0,45.0,0.422,12.0,27.0,0.444,11.0,18.0,0.611,4.0,30.0,16.0,4.0,2.0,16.0,20.0,24.0,55.0,0.436,10.0,28.0,0.357,15.0,21.0,0.714,6.0,31.0,20.0,7.0,3.0,9.0,13.0
bellarmine,14,2022-12-29,H,Liberty,L,53.0,70.0,20.0,45.0,0.444,8.0,23.0,0.348,5.0,6.0,0.833,3.0,23.0,12.0,2.0,1.0,12.0,7.0,28.0,52.0,0.538,12.0,29.0,0.414,2.0,6.0,0.333,3.0,24.0,18.0,7.0,0.0,5.0,12.0
bellarmine,15,2023-01-02,@,North Alabama,W,69.0,65.0,23.0,46.0,0.5,9.0,18.0,0.5,14.0,20.0,0.7,3.0,22.0,13.0,6.0,1.0,7.0,13.0,24.0,51.0,0.471,9.0,24.0,0.375,8.0,10.0,0.8,5.0,25.0,12.0,2.0,2.0,11.0,19.0
bellarmine,16,2023-01-05,H,Queens (NC),L,74.0,75.0,31.0,58.0,0.534,7.0,17.0,0.412,5.0,7.0,0.714,5.0,27.0,19.0,10.0,2.0,9.0,14.0,28.0,59.0,0.475,12.0,31.0,0.387,7.0,15.0,0.467,15.0,37.0,14.0,8.0,1.0,14.0,9.0
bellarmine,17,2023-01-07,@,Jacksonville State,W,75.0,62.0,26.0,49.0,0.531,14.0,29.0,0.483,9.0,12.0,0.75,6.0,23.0,17.0,7.0,1.0,11.0,11.0,23.0,48.0,0.479,11.0,30.0,0.367,5.0,8.0,0.625,7.0,24.0,14.0,5.0,2.0,17.0,13.0
bellarmine,18,2023-01-12,H,Stetson,L,51.0,80.0,20.0,47.0,0.426,3.0,15.0,0.2,8.0,13.0,0.615,3.0,22.0,11.0,2.0,0.0,7.0,9.0,29.0,57.0,0.509,19.0,40.0,0.475,3.0,4.0,0.75,10.0,32.0,16.0,4.0,5.0,8.0,14.0
bellarmine,19,2023-01-14,H,Florida Gulf Coast,W,61.0,41.0,22.0,54.0,0.407,9.0,31.0,0.29,8.0,8.0,1.0,6.0,29.0,15.0,10.0,3.0,11.0,16.0,14.0,46.0,0.304,5.0,25.0,0.2,8.0,11.0,0.727,8.0,32.0,7.0,4.0,3.0,18.0,16.0
bellarmine,20,2023-01-19,@,Austin Peay,W,56.0,45.0,20.0,51.0,0.392,7.0,26.0,0.269,9.0,11.0,0.818,7.0,33.0,14.0,5.0,1.0,8.0,9.0,16.0,45.0,0.356,6.0,26.0,0.231,7.0,7.0,1.0,2.0,23.0,10.0,3.0,2.0,7.0,14.0
bellarmine,21,2023-01-21,@,Lipscomb,L,49.0,69.0,22.0,64.0,0.344,2.0,27.0,0.074,3.0,6.0,0.5,9.0,29.0,9.0,11.0,2.0,11.0,13.0,25.0,52.0,0.481,11.0,27.0,0.407,8.0,14.0,0.571,8.0,35.0,15.0,7.0,1.0,15.0,11.0
bellarmine,22,2023-01-26,H,Eastern Kentucky,W,72.0,71.0,28.0,54.0,0.519,12.0,29.0,0.414,4.0,7.0,0.571,7.0,31.0,20.0,1.0,0.0,9.0,13.0,24.0,59.0,0.407,10.0,31.0,0.323,13.0,16.0,0.813,11.0,32.0,12.0,6.0,2.0,5.0,13.0
bellarmine,23,2023-01-28,@,Eastern Kentucky,L,63.0,73.0,25.0,56.0,0.446,7.0,22.0,0.318,6.0,12.0,0.5,5.0,26.0,15.0,1.0,1.0,6.0,16.0,28.0,56.0,0.5,7.0,22.0,0.318,10.0,13.0,0.769,8.0,35.0,15.0,2.0,3.0,8.0,11.0
bellarmine,24,2023-02-02,H,Kennesaw State,L (2 OT),84.0,90.0,29.0,56.0,0.518,8.0,26.0,0.308,18.0,23.0,0.783,2.0,35.0,13.0,2.0,1.0,15.0,25.0,28.0,65.0,0.431,10.0,26.0,0.385,24.0,33.0,0.727,4.0,30.0,15.0,10.0,0.0,8.0,19.0
bellarmine,25,2023-02-04,H,Jacksonville State,W,71.0,64.0,21.0,44.0,0.477,9.0,21.0,0.429,20.0,25.0,0.8,2.0,22.0,14.0,6.0,1.0,17.0,25.0,21.0,48.0,0.438,5.0,18.0,0.278,17.0,26.0,0.654,8.0,30.0,10.0,5.0,1.0,15.0,25.0
belmont,1,2022-11-07,H,Ohio,W,70.0,69.0,28.0,57.0,0.491,7.0,25.0,0.28,7.0,13.0,0.538,5.0,26.0,17.0,8.0,6.0,12.0,13.0,26.0,60.0,0.433,9.0,20.0,0.45,8.0,9.0,0.889,7.0,29.0,8.0,5.0,0.0,14.0,16.0
belmont,2,2022-11-11,@,Furman,L,74.0,89.0,29.0,64.0,0.453,12.0,31.0,0.387,4.0,13.0,0.308,7.0,20.0,9.0,8.0,3.0,8.0,15.0,35.0,60.0,0.583,8.0,19.0,0.421,11.0,15.0,0.733,8.0,38.0,20.0,5.0,3.0,14.0,16.0
belmont,3,2022-11-14,@,Lipscomb,L,75.0,77.0,29.0,62.0,0.468,5.0,19.0,0.263,12.0,19.0,0.632,10.0,32.0,12.0,6.0,2.0,13.0,17.0,31.0,58.0,0.534,4.0,14.0,0.286,11.0,17.0,0.647,7.0,33.0,14.0,6.0,7.0,11.0,19.0
belmont,4,2022-11-18,N,Tarleton State,L,81.0,89.0,29.0,57.0,0.509,9.0,18.0,0.5,14.0,17.0,0.824,8.0,27.0,17.0,6.0,3.0,20.0,31.0,26.0,50.0,0.52,5.0,13.0,0.385,32.0,49.0,0.653,12.0,30.0,12.0,11.0,2.0,14.0,20.0
belmont,5,2022-11-19,N,George Mason,W,66.0,62.0,25.0,56.0,0.446,6.0,21.0,0.286,10.0,15.0,0.667,9.0,29.0,10.0,11.0,4.0,8.0,18.0,24.0,58.0,0.414,9.0,26.0,0.346,5.0,13.0,0.385,12.0,35.0,12.0,1.0,3.0,15.0,16.0
belmont,6,2022-11-21,N,Howard,W,96.0,73.0,30.0,58.0,0.517,11.0,23.0,0.478,25.0,31.0,0.806,6.0,33.0,17.0,9.0,2.0,10.0,18.0,23.0,61.0,0.377,8.0,20.0,0.4,19.0,22.0,0.864,11.0,31.0,13.0,7.0,3.0,15.0,20.0
belmont,7,2022-11-27,@,Georgia State,W,68.0,66.0,24.0,51.0,0.471,13.0,25.0,0.52,7.0,9.0,0.778,5.0,25.0,19.0,7.0,1.0,15.0,15.0,23.0,54.0,0.426,4.0,17.0,0.235,16.0,20.0,0.8,6.0,28.0,9.0,6.0,0.0,11.0,13.0
belmont,8,2022-12-01,H,Valparaiso,W,76.0,64.0,26.0,60.0,0.433,15.0,34.0,0.441,9.0,10.0,0.9,8.0,38.0,18.0,2.0,5.0,9.0,12.0,26.0,64.0,0.406,2.0,16.0,0.125,10.0,15.0,0.667,7.0,31.0,9.0,4.0,2.0,6.0,11.0
belmont,9,2022-12-04,@,Illinois State,L,77.0,87.0,27.0,59.0,0.458,8.0,18.0,0.444,15.0,18.0,0.833,3.0,18.0,17.0,8.0,2.0,8.0,17.0,30.0,55.0,0.545,13.0,21.0,0.619,14.0,17.0,0.824,10.0,34.0,20.0,5.0,5.0,14.0,17.0
belmont,10,2022-12-06,H,Trevecca Nazarene,W,83.0,53.0,27.0,59.0,0.458,10.0,27.0,0.37,19.0,26.0,0.731,6.0,27.0,16.0,11.0,4.0,3.0,9.0,19.0,47.0,0.404,9.0,25.0,0.36,6.0,7.0,0.857,6.0,33.0,12.0,2.0,1.0,18.0,20.0
belmont,11,2022-12-10,H,Middle Tennessee,L (1 OT),75.0,85.0,23.0,61.0,0.377,15.0,33.0,0.455,14.0,26.0,0.538,10.0,31.0,17.0,4.0,3.0,17.0,21.0,32.0,69.0,0.464,6.0,15.0,0.4,15.0,30.0,0.5,15.0,44.0,12.0,12.0,13.0,12.0,21.0
belmont,12,2022-12-18,@,Chattanooga,W (1 OT),83.0,79.0,28.0,63.0,0.444,14.0,32.0,0.438,13.0,14.0,0.929,5.0,24.0,13.0,14.0,0.0,8.0,18.0,27.0,59.0,0.458,13.0,34.0,0.382,12.0,22.0,0.545,14.0,38.0,15.0,6.0,7.0,18.0,13.0
belmont,13,2022-12-21,H,Samford,W,79.0,56.0,31.0,53.0,0.585,10.0,22.0,0.455,7.0,14.0,0.5,7.0,28.0,19.0,9.0,6.0,10.0,19.0,18.0,49.0,0.367,7.0,24.0,0.292,13.0,16.0,0.813,7.0,26.0,6.0,4.0,0.0,16.0,18.0
belmont,14,2022-12-28,H,Bradley,W,63.0,60.0,23.0,54.0,0.426,11.0,25.0,0.44,6.0,7.0,0.857,7.0,32.0,12.0,4.0,3.0,15.0,12.0,27.0,64.0,0.422,5.0,20.0,0.25,1.0,3.0,0.333,8.0,30.0,12.0,6.0,4.0,11.0,12.0
belmont,15,2023-01-01,@,Southern Illinois,L,45.0,63.0,17.0,52.0,0.327,4.0,22.0,0.182,7.0,11.0,0.636,6.0,30.0,11.0,7.0,3.0,14.0,13.0,26.0,56.0,0.464,4.0,19.0,0.211,7.0,10.0,0.7,6.0,32.0,12.0,9.0,4.0,11.0,10.0
belmont,16,2023-01-04,@,UIC,W,77.0,71.0,27.0,60.0,0.45,9.0,24.0,0.375,14.0,23.0,0.609,6.0,37.0,21.0,11.0,4.0,20.0,16.0,25.0,65.0,0.385,8.0,26.0,0.308,13.0,18.0,0.722,8.0,35.0,17.0,8.0,8.0,17.0,20.0
belmont,17,2023-01-07,H,Missouri State,W,74.0,61.0,26.0,56.0,0.464,11.0,26.0,0.423,11.0,11.0,1.0,8.0,26.0,15.0,10.0,4.0,10.0,12.0,22.0,49.0,0.449,7.0,19.0,0.368,10.0,19.0,0.526,11.0,31.0,8.0,6.0,7.0,16.0,14.0
belmont,18,2023-01-10,@,Valparaiso,W,74.0,59.0,30.0,57.0,0.526,7.0,20.0,0.35,7.0,9.0,0.778,2.0,24.0,17.0,7.0,7.0,12.0,14.0,22.0,52.0,0.423,4.0,15.0,0.267,11.0,18.0,0.611,5.0,27.0,14.0,8.0,1.0,15.0,10.0
belmont,19,2023-01-14,H,Northern Iowa,W,76.0,72.0,27.0,53.0,0.509,14.0,31.0,0.452,8.0,9.0,0.889,4.0,26.0,15.0,3.0,3.0,13.0,16.0,29.0,60.0,0.483,5.0,16.0,0.313,9.0,14.0,0.643,5.0,26.0,9.0,8.0,0.0,6.0,15.0
belmont,20,2023-01-17,H,Murray State,W,80.0,65.0,29.0,59.0,0.492,12.0,29.0,0.414,10.0,14.0,0.714,11.0,36.0,20.0,4.0,8.0,8.0,17.0,26.0,71.0,0.366,4.0,14.0,0.286,9.0,15.0,0.6,17.0,38.0,13.0,3.0,3.0,4.0,15.0
belmont,21,2023-01-21,@,Bradley,W,78.0,76.0,28.0,66.0,0.424,12.0,27.0,0.444,10.0,12.0,0.833,9.0,28.0,15.0,8.0,1.0,7.0,17.0,27.0,56.0,0.482,5.0,15.0,0.333,17.0,22.0,0.773,10.0,38.0,11.0,4.0,6.0,12.0,13.0
belmont,22,2023-01-25,@,Evansville,W,73.0,64.0,28.0,57.0,0.491,10.0,27.0,0.37,7.0,7.0,1.0,3.0,35.0,17.0,7.0,2.0,11.0,13.0,25.0,63.0,0.397,8.0,21.0,0.381,6.0,11.0,0.545,7.0,31.0,13.0,6.0,2.0,11.0,12.0
belmont,23,2023-01-29,H,Drake,L,61.0,79.0,27.0,65.0,0.415,1.0,16.0,0.063,6.0,14.0,0.429,12.0,36.0,7.0,3.0,4.0,11.0,15.0,33.0,60.0,0.55,4.0,10.0,0.4,9.0,14.0,0.643,4.0,27.0,20.0,6.0,1.0,5.0,14.0
belmont,24,2023-02-01,@,Murray State,L,82.0,83.0,29.0,61.0,0.475,13.0,27.0,0.481,11.0,13.0,0.846,5.0,29.0,15.0,5.0,3.0,10.0,15.0,34.0,64.0,0.531,8.0,15.0,0.533,7.0,14.0,0.5,10.0,36.0,19.0,3.0,5.0,9.0,12.0
